3.907255990764887388e-01
2.795718321736279099e-01
3.834899568956365301e-01
4.264170497648364089e-01
5.087227312209019470e-01
4.953771914120289610e-01
2.345620782580107588e-01
3.046667223221852239e-01
4.552812250810460148e-01
1.924620608000834621e-01
4.497426246944194461e-01
6.091210273099678663e-01
2.881006470137003617e-01
1.453330466572848312e-01
9.759604282419337418e-02
6.668300078419443500e-01
4.070954384848988195e-01
8.243338308564359673e-01
1.086521389799619097e+00
4.736988725282246793e-01
4.051762715329035869e-01
1.682844079649680191e-01
3.019469875741548348e-01
3.669259948286321960e-01
7.391697546433533272e-01
2.094040454338823021e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.680051912823823601e+00
1.033899412631380077e+00
9.729324482246964889e-01
7.371936966780472389e-01
7.820813969447816261e-01
8.868744331653046764e-01
4.989473150942677071e-01
4.224768551325965849e-01
3.332301553027229302e-01
4.286697190061163898e-01
4.147515239671881737e-01
4.109882739044039557e-01
3.657079676955875547e-01
4.187241870363984653e-01
7.283308972331389297e-01
1.710398563072670561e-02
1.593987742270234348e-02
1.764030141350780498e-02
1.596106378176253074e-02
1.974124694176192241e-02
1.551333974211011393e-02
1.688590106787828116e-02
1.866450507303822268e-02
1.912915153911295962e-02
1.844195999448106776e-02
1.739865667845147054e-02
1.643928298711444871e-02
2.407919171375658834e-02
2.011732810951109493e-02
1.756232517498561990e-02
2.170843230140398136e-02
2.160799353899857736e-02
1.796587120787988823e-02
1.609210680266631721e-02
1.977384578954080249e-02
2.343459020974125728e-02
1.849373937939200255e-02
2.155928697218702922e-02
1.832271211375448641e-02
1.722120858326930959e-02
1.788427036846515494e-02
1.682794770624862143e-02
1.720034015750557255e-02
2.312429445673672840e-02
2.833232542129180201e-02
3.727378071949637439e-01
4.556021371791202368e-02
2.499330218523086039e-02
4.160637821217680332e-02
2.810464274853330391e-02
2.422363503847972666e-02
2.698226338836062083e-02
2.440458896176103676e-02
3.179511773235338401e-02
4.123681202770405896e-02
3.146029454346317006e-02
2.525928557127130394e-02
2.783122191719685987e-02
3.054611896239026875e-02
4.666948292351894706e-02
2.928025692173219507e-02
3.569189588765773330e-02
3.054270075821112138e-02
2.820338587739293704e-02
2.802855786276247166e-02
2.606790703763504913e-02
2.948222093848724967e-02
1.844528350501900560e-02
1.433950906592910621e-02
9.012850028243753198e-02
1.205629986364069817e+00
1.886876194972908483e-03
2.462513765598625670e-02
1.054723067980941842e+00
1.132087100211989633e-01
2.819810862472916790e-01
2.430969793660468503e-01
7.154770357626198674e-02
1.139614732200215252e+00
5.655999684783481474e-01
1.253974896791003601e-01
2.230325938984765444e-01
3.529705396080983770e-01
6.872125169153292523e-01
3.216053439311939433e-01
3.026186529950675719e-01
1.292060325491362072e-01
1.495025624209143089e-01
1.566268471159647513e-01
1.755328103038851228e-01
1.423278914247946836e-01
1.230074696953274149e-01
8.868097171195341022e-02
1.549514843800841590e-01
2.133733892775462604e-01
1.528815298097982445e-01
1.168141516730938634e-01
1.564190819135618249e-01
1.841456133526096495e-01
3.372479691611041663e-01
3.667355636553948361e-01
1.274670256080847330e-01
1.423971584830401038e-01
1.307315109051170599e-01
2.117773851639911109e-01
1.768160406768050086e-01
1.549770561727290830e-01
3.847258816479928178e-01
1.227689380761879112e-01
1.171455465327848611e-01
1.471336523370719296e-01
1.289375321646074879e-01
1.301639362071464190e-01
1.697620266778870901e-01
1.158823074092332761e-01
1.224572235761257899e-01
9.392960573964519166e-02
1.166409135210071668e-01
8.665091343735445428e-02
8.979293600860462077e-02
9.023989128178018515e-02
8.629183994782084477e-02
8.891768746985857785e-02
1.019061615337688020e-01
8.154001865112622816e-02
1.098389636040258410e-01
3.130463466930569205e-02
2.176776593596830844e-01
2.892375608947261312e-01
4.678315071982650647e-02
1.044268617070268634e-01
2.479647759248468086e-01
2.018277340502659667e-01
1.226314996676998031e-01
1.714754802087416208e-01
1.238529528376596800e-01
1.748188093114188268e-01
1.437327292202656426e-01
2.813377621814647234e-01
1.042855086959480898e-01
1.934020519482573808e-01
1.912511336828255915e-01
2.325608995431851511e-01
2.350087982294091771e-01
3.315403628530093072e-01
3.364574989681713424e-01
3.330861823346524253e-01
3.709915104427759514e-01
2.839885687749968968e-01
3.471431745125390100e-01
3.714619819988880245e-01
4.550300212079403939e-01
4.113774204985101712e-01
2.918767177998103368e-01
2.858870199076247731e-01
5.444864114613474637e-01
7.364997328952801459e-01
6.220699993140342832e-01
4.085439332016404523e-01
6.486043690319527322e-01
7.426474125982475138e-01
5.680741584452533299e-01
6.998752608293427047e-01
6.697557197196263301e-01
5.234878049153530721e-01
5.186139411790846587e-01
6.288554465236042557e-01
6.909995640513497683e-01
1.284133455239993671e+00
7.047787958211924053e-01
8.828510237795725857e-01
6.160866746946420669e-01
4.950648198913125131e-01
5.368913544131093118e-01
4.711059245945132257e-01
7.183030214517346357e-01
7.178423850509991766e-01
6.499392725202423060e-01
6.302648622471269668e-01
2.646512369813697751e-01
3.380042949149653086e-01
3.596972736414330019e-01
1.353098441783253669e-01
1.835786332732690929e-01
1.123927437057183343e-01
1.714605974668469146e-01
7.630647704977207291e-02
9.614082446907967761e-02
1.164802199054216086e-01
1.464749620540951869e-01
1.744126066814792597e-01
1.429578522397842444e-01
1.546973200537921644e-01
1.482192557368596508e-01
2.354420327834011728e-01
1.019970959487990630e-01
1.366860561380139338e-01
9.133730805763567995e-02
1.397619167396946249e-01
2.343558226050748983e-01
2.771545431259101466e-01
1.966553054764355324e-01
1.554163898331805127e-01
1.551118114405974913e-01
2.295653686092966328e-01
3.874784093739221946e-01
2.079307180912281505e-01
2.234965211673852481e-01
2.229659970201363917e-01
3.200142100832143455e-01
1.434441622224636448e-01
1.264393008635932292e-01
1.560131961326282346e-01
1.768183855836801266e-01
3.306449095352376188e-01
1.607188892111854617e-01
2.106482381706528961e-01
1.711173406511287132e-01
1.423497419623016291e-01
1.217460110132299461e-01
1.000101897516575827e-01
1.242222351412298337e-01
1.619243081706366882e-01
8.272157265977952978e-02
8.499090625039928959e-02
1.182730856727950142e-01
8.189898332719203200e-02
1.371997314570696236e-01
7.486062672308275989e-02
1.773568729494688079e-01
2.657036001527909863e-01
7.811456502867711316e-02
9.009118536409402300e-02
8.501946955164405018e-02
1.168551921244839753e-01
8.598593769778706264e-02
2.527935084372841534e-01
1.826883842390703838e-01
1.519181897237069923e-01
1.059781160149823459e-01
1.754676634383746936e-01
1.933826892501555872e-01
1.759041356668041289e-01
2.173863488832102342e-01
2.194413043299757449e-01
2.459228786009729772e-01
2.906137947242759534e-01
2.523771788799054616e-01
1.435238379645022433e-01
1.523215613371880772e-01
2.078709948204176261e-01
2.580900125635255948e-01
1.726199872859912332e-01
1.608109420850087345e-01
1.599860091243443527e-01
1.956938719332212695e-01
1.979340949453897713e-01
1.943270581911627493e-01
2.166496644156350737e-01
1.503726239866795544e-01
1.552844905482090310e-01
4.579690954585985962e-01
2.400535346678506210e-01
2.043721167641018854e-01
1.621986539587564613e-01
2.939655684548913572e-01
1.736728373820798643e-01
2.736116989282655343e-01
4.119448565589464706e-01
1.933915253144706525e-01
2.368335029987162776e-01
3.079563822641305793e-01
2.415743442582597433e-01
2.589045362191598199e-01
2.640417060035843422e-01
2.082292638450682631e-01
2.207905072766326859e-01
2.238556554062417214e-01
2.269792812869392828e-01
7.709217075794932983e-02
2.077783601239276967e-01
1.473170076118233696e-01
2.901877517983207366e-01
4.689623143236544278e-01
1.877142754510749967e-01
6.381720698563645433e-01
6.487404975656911876e-01
3.838640863797430636e-01
1.359376292247401308e+00
7.419730763728877854e-01
4.998273577296019066e-01
6.112044550109375640e-01
6.547867188463197818e-01
1.055330957307880402e+00
4.987428665475258094e-01
5.481617265270682937e-01
7.212750814722620474e-01
7.350178100196916864e-01
5.764874214079268588e-01
4.452116342103493718e-01
6.152131820224621128e-01
5.523761421158193130e-01
6.744548783758327337e-01
4.286821285871703635e-01
3.866820604978373765e-01
3.638282500374038775e-01
3.008873156420803219e-01
6.085424604093043754e-01
3.465640836324064278e-01
7.170530174050647743e-01
5.381452633512264772e-01
5.161635135564257570e-01
5.258173461232438228e-01
6.121807905934631977e-01
5.859054009838493560e-01
4.165426314594664614e-01
5.208703071045729383e-01
5.683655008726495872e-01
4.264575303158409381e-01
3.199308799994489139e-01
2.706957057904263997e-01
3.453003089160073258e-01
3.292823444818412382e-01
2.636704326021693245e-01
2.144865094501775260e-01
3.930836233884745234e-01
2.642042682749342064e-01
5.305424287144129281e-01
4.962877587638582777e-01
4.053752798042775662e-01
3.946926027586491470e-01
3.643010728293880618e-01
3.442697213288894442e-01
4.077446118450671619e-01
3.268914799702611895e-01
4.104779599901024478e-01
3.768395870141709736e-01
3.220128053578669713e-01
5.701302791328438646e-01
5.454754109254675853e-01
4.614793477959678869e-01
1.618185091963666999e-01
3.107734158810562808e-01
2.121223740650419465e-01
2.818425387578031849e-01
2.064343013533949667e-01
2.231972442963100767e-01
1.894760023102270152e-01
2.476444304401293206e-01
3.608397973166091455e-01
3.804447338389592148e-01
4.698296548538351547e-01
2.600280876094371307e-01
3.879576894068174076e-01
4.239596658342632551e-01
3.771340146400060100e-01
2.440641730079537441e-01
2.942200574190856899e-01
2.466364486218963759e-01
1.624268139644013953e-01
1.938043726530756516e-01
1.685447487275027190e-01
2.340589751561620580e-01
2.399643690375307115e-01
1.917416890608411029e-01
3.710410078342729623e-01
3.888139037331490577e-01
4.548522240742619571e-01
3.307528261998068375e-01
4.813358479905894272e-01
3.238627029350042985e-01
3.519124239230733142e-01
3.837530509776475585e-01
3.801445110755822809e-01
4.210927879639461135e-01
3.032445914007589893e-01
3.141112839254209255e-01
3.491682264936972757e-01
2.350104295376259089e-01
3.074772933391210165e-04
3.551453301040560090e-02
3.830952574664373694e-02
3.459049968024998506e-02
3.348486912431264395e-02
4.826199200390515753e-02
3.447210757127400910e-02
4.045409932053535551e-02
3.991777293901295487e-02
2.785778159867725867e-02
3.063279738031059185e-02
2.915787669248050273e-02
3.362386834556361365e-02
5.040378205357791408e-02
6.425234544092527089e-02
3.991021784098718050e-02
4.095232943786796670e-02
5.017604741355379677e-02
4.362473109239547314e-02
6.001467215124040022e-02
3.286183680798814705e-02
2.639716333900676837e-02
2.299828814978588376e-02
2.436453872327816461e-02
3.936792773749129420e-02
2.276091480284784044e-02
2.514306854948399061e-02
3.728574709251519792e-02
3.241411734178640397e-02
5.336426503154475393e-02
3.157946091600240951e-02
2.316546602975624869e-01
2.954871242595573030e-02
3.282415618278271274e-02
2.959080141817484536e-02
2.938791358812506416e-02
3.393669024103998511e-02
3.321218070308814413e-02
2.883276768614135080e-02
4.493516901684282278e-02
7.142603509724598787e-01
1.836487114955383249e-02
2.494254327560039008e-01
1.365316700344204430e-02
2.383836954854781989e-02
4.169349969031790337e-01
3.290704773989115428e-01
1.104270320173663666e+00
2.879949678780621136e-01
6.102153442985168708e-01
5.482547202055019220e-01
4.823023431522762694e-01
4.614234747397155112e-01
5.623707911613294863e-01
5.761921032627110861e-01
3.091720231257268914e-01
3.657226306731353738e-01
3.545273286265839818e-01
4.303894256762758053e-01
5.334513084199428157e-01
5.380790895483170688e-01
4.724793186007439916e-01
3.514682040510891947e-01
3.948443672425057116e-01
3.851255793441781261e-01
4.387321601136098259e-01
4.708253174539382968e-01
4.988464619018628254e-01
3.112670369635785472e-01
3.385973797581771638e-01
7.487600933044623597e-01
3.854629454639195152e-01
4.108079196616906681e-01
4.157027471303695321e-01
4.145755426213391104e-01
4.451888309390129583e-01
5.407784753561074576e-01
5.637931273224382478e-01
7.547129505645108205e-01
6.206863248188848603e-01
5.142490361020788381e-01
8.361800660920791772e-01
5.738215190334251536e-01
7.930461376263806539e-01
1.447655837120918054e+00
2.531136099011850882e-01
6.632563179895702155e-02
3.980895883510049416e-01
2.250934550788932509e-01
1.335230424673305327e+00
1.433595710279758739e+00
3.628044411426269988e-01
6.042108605244518316e-01
6.043983481111755429e-01
5.526201676137848517e-01
1.570052648480959379e+00
2.232855386690986432e-01
5.263159444431972922e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.398601918399909327e-01
0.000000000000000000e+00
1.311825496620152354e+00
1.396698579868138612e-01
1.470846658659176742e-01
1.523289417359132925e+00
7.083572176544057353e-01
4.952764477022204848e-02
5.005386891155279988e-02
1.026542688378918322e-01
6.099234359780281167e-01
1.147623680318671929e-01
1.431338207371086468e-01
5.733883890967595570e-02
2.349562142495364159e-01
1.695623446202285112e-01
2.594222062298366382e-01
1.352768882043962895e-01
9.500688069573574868e-02
1.178225165297381583e-01
1.132887764928619118e-01
1.170327240928693280e-01
1.330494184765033949e-01
1.183489780725403007e-01
1.510001039351098473e-01
1.498401022240082869e-01
1.129706421252985454e-01
8.611555811325224963e-02
8.726332734598753194e-02
1.074907590676567604e-01
1.448970209747524329e-01
4.062819723823805074e-01
1.091032312385683684e-01
1.174045026957867971e-01
1.887213277686770052e-01
1.491403450823070576e-01
6.440084957616389050e-02
1.294657038799103266e-01
1.073550481883037006e-01
3.236051046983127732e-01
2.837868818401084736e-01
7.335141952368461060e-02
8.817209878976189907e-02
1.298531381046733324e-01
9.083272303897800548e-02
8.100292702018095647e-02
6.265941991259733890e-02
8.382535008163698176e-02
9.457893554737417663e-02
1.198687093634252659e-01
1.045442074251203418e-01
7.106689594923999709e-02
4.535358701985506974e-02
1.868678300006570980e-01
2.240773797906888132e-01
1.252275818037536514e-01
4.152851614543908165e-01
1.516011799369171020e-01
2.824737459894657299e-01
2.069413759407283948e-01
2.102403354658973489e-01
1.618958466772797145e-01
1.734993393813485663e-01
1.887252051347985127e-01
2.561591470768905254e-01
1.774881312996250682e-01
1.991637607666551235e-01
1.730774343139956928e-01
1.510861133684521518e-01
1.952545756862613668e-01
1.360128792753204641e-01
1.067970028955473605e-01
1.599768190406328505e-01
1.010924939830002145e-01
1.366512427912341676e-01
1.260489734661527639e-01
1.475346122923465453e-01
1.060331174280557121e-01
1.600285522419326867e-01
1.205571455499525324e-01
1.078478692096697666e-01
1.959767813305047512e-01
1.335163081225331783e-01
1.626302821751522132e-01
1.301379277682764846e-01
1.666505787090361290e-01
1.187389370099322244e-01
1.301724534802914390e-01
9.855358391424044739e-02
1.217523809191810857e-01
1.531721665752930062e-01
1.721502411071877681e-01
1.841798402253129185e-01
1.009874856893939743e-01
1.870741278266965235e-01
2.936248577443290597e-01
3.694067798145783121e-01
3.946522839155993667e-01
1.763118983778081128e-01
1.306133476211620570e-01
1.354760508877208003e-01
1.363233770106881404e-01
1.671762542357346781e-01
1.980784649192585956e-01
1.557874265099286337e-01
1.494854742806424330e-01
1.457152131175783460e-01
1.182819752663149260e-01
1.071183842084452303e-01
3.416266899438719085e-02
1.604891813038967774e-01
6.821671018351802007e-02
7.717362147046102905e-04
2.303129484127581783e-01
2.726786388694353580e-02
6.972789664601123372e-01
1.139466839046301277e-01
3.560746914958726889e-02
1.574987117002518255e+00
3.541019959240068737e-01
4.647953764640668645e-02
6.937028215944741893e-02
9.250840724552115979e-02
5.322250618241088915e-01
2.084876820168499734e-01
1.766630903463314861e-01
7.418945956792966090e-02
1.302653443756814078e-01
7.370480070164345254e-02
1.252031359849377357e-01
1.017592818987232417e-01
8.984458403093241452e-02
9.320759483307182458e-02
7.779752909848859643e-02
1.193410165923059624e-01
7.167203752657863580e-02
6.114920903959190218e-02
9.284047014848050006e-02
7.462467544777208472e-02
7.985408568951592179e-02
9.464802054664901709e-02
9.541400885709730439e-02
9.525895408592860436e-02
9.083940646336698121e-02
2.350404439270781243e-01
6.998409793457836814e-02
1.266213162781622270e-01
8.122875205291427148e-02
8.748051770660933424e-02
4.801219881936263228e-02
7.823457403571461299e-02
5.948363945720615276e-02
5.458367890188356442e-02
1.206776345502786618e-01
5.102343192533417143e-02
5.184021929373815174e-02
6.255797107372440546e-02
6.173875046187248666e-02
7.111886294714479806e-02
7.937089038717881628e-02
5.623289317088951689e-02
5.500845030526327339e-02
6.835672566688082152e-02
7.019072514480852176e-02
4.467094805770540494e-02
8.279558575058473813e-02
1.365915998293967260e-01
2.083592543248823925e-01
2.647606541002288649e-01
1.353543838730280058e-01
1.860262083479839734e-01
3.354389671345193724e-01
4.339429324250105302e-01
2.193517499719627728e-01
1.368589524010678793e-01
9.676284342405352956e-02
2.087336313968633505e-01
5.449230790664582047e-01
2.640749995427515429e-01
1.610265462028673822e-01
2.655701198236415372e-01
1.483945195773502812e-01
1.480650999268686707e-01
2.348515270902086782e-01
1.348273401316577302e-01
9.860827319183131934e-01
6.100472101263959557e-02
2.992033825685224135e-01
2.560906203525808444e-01
4.720931701101443445e-01
9.647753400038354410e-02
1.430321232819146970e-01
1.515022200740360481e-01
1.416565693420880623e-01
1.038783460983989243e-01
8.770038227328737224e-02
8.247806831017749640e-02
9.130567578228448999e-02
8.103409668289965340e-02
6.576061389661437551e-02
2.309303438822560561e-01
1.156867195883279076e-01
1.045993606773962803e-01
7.672208047191497737e-02
1.559308118312943692e-01
1.389570657610773030e-01
1.022176173091611795e-01
1.717462603639212659e-01
9.456312628743569759e-02
1.620616330542370143e-01
1.019936104031694268e-01
1.003728753317302130e-01
1.889109437998185981e-01
1.799603697016693704e-01
1.769611102447498641e-01
2.370368759323695784e-01
1.351829024316107408e-01
2.162573489277981043e-01
2.072257666443876600e-01
1.916768936374754206e-01
1.686642347039452872e-01
2.934406420016534844e-01
1.970769564951626862e-01
1.585353543414868838e-01
1.927371850077843340e-01
2.194941116518494273e-01
1.681871425804465081e-01
2.027523460603695982e-01
2.545266794554240097e-01
2.183663946913777798e-01
2.352478406713502390e-01
2.912605605649771223e-01
3.398806801511354836e-01
2.738137209334477462e-01
2.672269052110619048e-01
3.270967399955008181e-01
3.526416131544743982e-01
3.039568416452674837e-01
2.907726812174190045e-01
1.962141511525652138e-01
2.481892309765013904e-01
2.105515057023352454e-01
2.403437263922383604e-01
2.391372641860761705e-01
2.222286155972330313e-01
2.167406471288627900e-01
2.199941595143907469e-01
2.208543012425009944e-01
6.945642156255025235e-01
2.499946775016471390e-01
7.680916841628951941e-01
1.891334850612314822e-01
1.672404827852367881e-01
2.371314134970921861e-01
2.017589846523624164e-01
1.911246836607356503e-01
2.195860557191318396e-01
1.732720840203436363e-01
3.756711866133793931e-02
3.154108863295028431e-02
2.699741068362056587e-02
2.795824370671044085e-02
4.264919044302128287e-02
4.381967628738198117e-02
3.990989047029368936e-02
4.369629969399143471e-02
4.589806991881372616e-02
4.479081622135877572e-02
3.878748865612764718e-02
6.165138465734150419e-02
4.260699551372016530e-02
3.506205984055171115e-02
3.245511219203445902e-02
4.019846419549781558e-02
3.576287164199212776e-02
2.960660861651427667e-02
3.912532361199929504e-02
5.153038892983560770e-02
3.530404202004457093e-02
8.030269542325151055e-02
6.515230033610494575e-02
4.473148933980839598e-02
4.837263250057453889e-02
4.821989429519889930e-02
5.264504887032653985e-02
4.607303598731185557e-02
4.606588167743758816e-02
4.946768287835114769e-02
2.981897086895365923e-01
4.985585652899019588e-02
5.569672460329003205e-02
5.846232839815064530e-02
5.217913326853090145e-02
4.331979826253230803e-02
6.984481121279338678e-02
4.903456760366570882e-02
3.992795638421490351e-02
5.050062215210618377e-02
4.121663562841683393e-02
7.061199727451802910e-02
4.978480606979394235e-02
4.409922669071517087e-02
4.920862295773847928e-02
4.076333343420594779e-02
5.185076008996816060e-02
5.985847832361593235e-02
6.417043266721775274e-02
5.290475713303163102e-02
5.147798234025814657e-02
4.019449158438511555e-02
3.649400755149209696e-02
4.120432234348427730e-02
4.098050615575912770e-02
1.972968288729518294e-01
8.647895829103396936e-01
1.745237338745792011e-01
6.444279516241813166e-01
1.087584998008383597e+00
2.524056741045636598e-01
1.630485573447842396e-01
3.838152111996467886e-02
1.278287506063980894e-01
7.944238222381704018e-02
2.224919125285364507e-01
1.950817073060711060e-01
1.318781558177083424e-01
6.438816795541417448e-02
1.416688833200908937e-01
1.267178200205555660e-01
1.469718768355208760e-01
1.046691800040730341e-01
1.154077145164403156e-01
1.256605770777952102e-01
1.395980663566195878e-01
1.970126472840259269e-01
7.670844962638061204e-02
1.809453999285024761e-01
1.426317385042540908e-01
9.751071276875081240e-02
1.067685105575691962e-01
1.083080687592189034e-01
6.436164857762645408e-02
9.614638401119859901e-02
1.127579290351892749e-01
2.219554932996052332e-01
1.409751762965602007e-01
2.420897334461236117e-01
6.180134014304978357e-02
6.009424560878527666e-02
6.572216616238307774e-02
1.237254249096019915e-01
1.113633372190301202e-01
1.073684408315603162e-01
7.625629886744481056e-02
5.509678011399359032e-02
5.196446912412961971e-01
3.755077224849691087e-01
3.721194678772197784e-01
2.128380421656057009e-01
2.562038732372889926e-01
2.454886690529147764e-01
3.428994093566044565e-01
2.232085600340973641e-01
2.654392986048454417e-01
2.405806527831199637e-01
2.845754561382672909e-01
2.019772532041155255e-01
2.883588473129286012e-01
2.503884066978492862e-01
2.668057282983307688e-01
4.070622729732779055e-01
2.813546825465539913e-01
2.974514234688149794e-01
2.131590399260346325e-01
2.744433019912075888e-01
3.988129842556616955e-01
2.757504623295909396e-01
3.609692014115741809e-01
4.852831251538780033e-01
3.978729109553208465e-01
2.560191419561820281e-01
2.523245800194942601e-01
3.266992394909296604e-01
3.685873576428738141e-01
3.644788195592352786e-01
4.121933229508513707e-01
4.655561390530236210e-01
5.713635555233150809e-01
4.151743042348755575e-01
2.740147127672707961e-01
3.220034399383105983e-01
3.219345643613016339e-01
3.852056463301763434e-01
5.392354287240971322e-01
3.868961153026668764e-01
4.237135823942665414e-01
4.800234690908947721e-01
3.078404836338996531e-01
3.145164453250740566e-01
2.618816800222260599e-01
3.560070485602684909e-01
7.370939071372469009e-02
8.054083525904287555e-02
1.110975869850929221e-01
6.654943543850266874e-02
1.044499132473884762e-01
7.958388905869141772e-02
1.509528660043709947e-01
7.759728609298480184e-02
1.355789222292890228e-01
8.923304606655699245e-02
7.509433237942243766e-02
1.130011754634301785e-01
2.210690880626794974e-01
8.040946976921947709e-02
7.029102572578736774e-02
7.436539715100722037e-02
6.956564515040866703e-02
5.788679216361171387e-02
1.905496514969926003e-01
2.028547442317635563e-01
1.694862475942589264e-01
1.213012223645326126e-01
8.118549838894299764e-02
7.810274819988272110e-02
5.812877448699153848e-02
8.334639217402914357e-02
8.015384367316619185e-02
5.543297927671722580e-02
1.426378497344931717e-01
1.380508698865766382e-01
6.552831037254958080e-02
4.629176090764441226e-02
7.166814527011586278e-02
6.152377495380945138e-02
1.265764516100986725e-01
1.460740471177802702e-01
1.415183119362050101e-01
1.242749533389548716e-01
4.268058105306596350e-02
8.794035620904205874e-02
8.673888900729848084e-02
9.576812188888798871e-02
1.076571108914016889e-01
9.335746130142669186e-02
1.027977931027870551e-01
1.246921525097583056e-01
1.248249110961497654e-01
6.962956569351155811e-02
1.063164990490202688e-01
6.211367221859148691e-02
6.507798354610336289e-02
5.526149539735725202e-02
1.009816891460059429e-01
6.041965379574064376e-02
1.074003794594459299e-01
1.399490837603487858e-01
1.638048129133832520e-01
2.317404701083765894e-01
